construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Small.100.24.2.81.gexf,100,2400,3,2,"[20, 20, 20, 20]",20.0,15.0,15.0,inf,532,0,0,0,0,"[20.0, 15.0]"
cut,cap,first,Small.100.24.2.81.gexf,100,2400,5,3,"[20, 20, 20, 20]",20.0,10.0,10.0,inf,533,0,0,0,0,"[20.0, 10.0]"
cut,cap,first,Small.100.24.2.81.gexf,100,2400,10,4,"[20, 20, 20, 20]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,Small.100.24.2.81.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.81.gexf,100,2400,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,519,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.100.24.5.81.gexf,100,2400,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,520,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.100.24.5.81.gexf,100,2400,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,526,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.100.24.5.81.gexf,100,2400,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,528,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.100.24.5.81.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.82.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1912,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.2.82.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.2.82.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.82.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.82.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.82.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1888,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.5.82.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.5.82.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.82.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.82.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.82.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1189,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.2.82.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1210,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.2.82.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.2.82.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.82.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.82.gexf,100,1000,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,1201,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.100.10.5.82.gexf,100,1000,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,1207,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.100.10.5.82.gexf,100,1000,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.100.10.5.82.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.82.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.82.gexf,100,2400,2,1,"[19, 19, 19, 19]",19.0,17.0,17.0,inf,518,0,0,0,0,"[19.0, 17.0]"
cut,cap,first,Small.100.24.2.82.gexf,100,2400,3,2,"[19, 19, 19, 19]",19.0,14.0,14.0,inf,528,0,0,0,0,"[19.0, 14.0]"
cut,cap,first,Small.100.24.2.82.gexf,100,2400,5,3,"[19, 19, 19, 19]",19.0,9.0,9.0,inf,524,0,0,0,0,"[19.0, 9.0]"
cut,cap,first,Small.100.24.2.82.gexf,100,2400,10,4,"[19, 19, 19, 19]",19.0,0,0,inf,0,0,0,0,0,"[19.0, 0]"
cut,cap,first,Small.100.24.2.82.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.82.gexf,100,2400,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,528,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.100.24.5.82.gexf,100,2400,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,515,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.100.24.5.82.gexf,100,2400,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,524,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.100.24.5.82.gexf,100,2400,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,527,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.100.24.5.82.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.83.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1897,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.2.83.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1897,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.2.83.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.2.83.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.83.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.83.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1907,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.5.83.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.5.83.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.83.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.83.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.83.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,1225,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.100.10.2.83.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,1240,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.100.10.2.83.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.100.10.2.83.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.83.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.83.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1214,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.5.83.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1209,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.5.83.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.5.83.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.83.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.83.gexf,100,2400,2,1,"[19, 19, 19, 19]",19.0,17.0,17.0,inf,521,0,0,0,0,"[19.0, 17.0]"
cut,cap,first,Small.100.24.2.83.gexf,100,2400,3,2,"[19, 19, 19, 19]",19.0,14.0,14.0,inf,528,0,0,0,0,"[19.0, 14.0]"
cut,cap,first,Small.100.24.2.83.gexf,100,2400,5,3,"[19, 19, 19, 19]",19.0,9.0,9.0,inf,528,0,0,0,0,"[19.0, 9.0]"
cut,cap,first,Small.100.24.2.83.gexf,100,2400,10,4,"[19, 19, 19, 19]",19.0,0,0,inf,0,0,0,0,0,"[19.0, 0]"
cut,cap,first,Small.100.24.2.83.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.83.gexf,100,2400,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,523,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.100.24.5.83.gexf,100,2400,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,524,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.100.24.5.83.gexf,100,2400,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,529,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.100.24.5.83.gexf,100,2400,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,531,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.100.24.5.83.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.84.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1854,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.2.84.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.2.84.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.84.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.84.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.84.gexf,100,600,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,1882,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.100.6.5.84.gexf,100,600,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.100.6.5.84.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.84.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.84.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.84.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1230,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.2.84.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1225,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.2.84.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.2.84.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.84.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.84.gexf,100,1000,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,1214,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.100.10.5.84.gexf,100,1000,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,1226,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.100.10.5.84.gexf,100,1000,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.100.10.5.84.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.84.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.84.gexf,100,2400,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,525,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.100.24.2.84.gexf,100,2400,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,526,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.100.24.2.84.gexf,100,2400,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,526,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.100.24.2.84.gexf,100,2400,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,532,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.100.24.2.84.gexf,100,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.84.gexf,100,2400,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,522,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.100.24.5.84.gexf,100,2400,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,518,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.100.24.5.84.gexf,100,2400,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,520,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.100.24.5.84.gexf,100,2400,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,521,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.100.24.5.84.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.85.gexf,100,600,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,1895,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.100.6.2.85.gexf,100,600,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.100.6.2.85.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.85.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.85.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.85.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1873,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.5.85.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1912,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.5.85.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.5.85.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.85.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.85.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1218,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.2.85.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1198,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.2.85.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.2.85.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.85.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.85.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1215,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.5.85.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1213,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.5.85.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.5.85.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.85.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.85.gexf,100,2400,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,524,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.100.24.2.85.gexf,100,2400,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,525,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.100.24.2.85.gexf,100,2400,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,524,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.100.24.2.85.gexf,100,2400,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,531,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.100.24.2.85.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.85.gexf,100,2400,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,530,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.100.24.5.85.gexf,100,2400,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,517,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.100.24.5.85.gexf,100,2400,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,525,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.100.24.5.85.gexf,100,2400,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,528,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.100.24.5.85.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.86.gexf,100,600,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,1925,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.100.6.2.86.gexf,100,600,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.100.6.2.86.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.86.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.86.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.86.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1895,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.5.86.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1898,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.5.86.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.5.86.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.86.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.86.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,1228,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.100.10.2.86.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,1239,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.100.10.2.86.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.100.10.2.86.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.86.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.86.gexf,100,1000,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,1220,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.100.10.5.86.gexf,100,1000,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,1222,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.100.10.5.86.gexf,100,1000,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.100.10.5.86.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.86.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.86.gexf,100,2400,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,527,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.100.24.2.86.gexf,100,2400,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,530,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.100.24.2.86.gexf,100,2400,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,532,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.100.24.2.86.gexf,100,2400,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,535,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.100.24.2.86.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.5.86.gexf,100,2400,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,532,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.100.24.5.86.gexf,100,2400,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,532,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.100.24.5.86.gexf,100,2400,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,530,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.100.24.5.86.gexf,100,2400,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,537,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.100.24.5.86.gexf,100,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.87.gexf,100,600,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,1877,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.100.6.2.87.gexf,100,600,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,1918,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.100.6.2.87.gexf,100,600,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.100.6.2.87.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.2.87.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.87.gexf,100,600,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,1866,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.100.6.5.87.gexf,100,600,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.100.6.5.87.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.87.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.6.5.87.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.87.gexf,100,1000,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,1238,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.100.10.2.87.gexf,100,1000,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,1232,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.100.10.2.87.gexf,100,1000,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.100.10.2.87.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.2.87.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.87.gexf,100,1000,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,1201,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.100.10.5.87.gexf,100,1000,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,1203,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.100.10.5.87.gexf,100,1000,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.100.10.5.87.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.10.5.87.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.100.24.2.87.gexf,100,2400,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,527,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.100.24.2.87.gexf,100,2400,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,535,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.100.24.2.87.gexf,100,2400,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,528,0,0,0,0,"[22.0, 12.0]"
